inputName,DEVICE,BOARD,FUNCTION,DATA_TYPE,SS_VAL_1,SV_VAL_1,SV_VAL_2,V_VAL_1,V_VAL_2,V_VAL_3,V_VAL_4,V_VAL_5,V_VAL_6,V_VAL_7,V_VAL_8,V_VAL_9,V_VAL_10,V_VAL_11,V_VAL_12,V_VAL_13,V_VAL_14,V_VAL_15,V_VAL_16,V_VAL_17,V_VAL_18,V_VAL_19,V_VAL_20,V_VAL_21,V_VAL_22,V_VAL_23,V_VAL_24,V_VAL_25,V_VAL_26,V_VAL_27,V_VAL_28,V_VAL_29,V_VAL_30,V_VAL_31,V_VAL_32,M_VAL_1,M_VAL_2,M_VAL_3,M_VAL_4,M_VAL_5,M_VAL_6,M_VAL_7,M_VAL_8,M_VAL_9,M_VAL_10,M_VAL_11,M_VAL_12,M_VAL_13,M_VAL_14,M_VAL_15,M_VAL_16,M_VAL_17,M_VAL_18,M_VAL_19,M_VAL_20,M_VAL_21,M_VAL_22,M_VAL_23,M_VAL_24,M_VAL_25,M_VAL_26,M_VAL_27,M_VAL_28,M_VAL_29,M_VAL_30,M_VAL_31,M_VAL_32,M_VAL_33,M_VAL_34,M_VAL_35,M_VAL_36,M_VAL_37,M_VAL_38,M_VAL_39,M_VAL_40,M_VAL_41,M_VAL_42,M_VAL_43,M_VAL_44,M_VAL_45,M_VAL_46,M_VAL_47,M_VAL_48,M_VAL_49,M_VAL_50,M_VAL_51,M_VAL_52,M_VAL_53,M_VAL_54,M_VAL_55,M_VAL_56,M_VAL_57,M_VAL_58,M_VAL_59,M_VAL_60,M_VAL_61,M_VAL_62,M_VAL_63,M_VAL_64,M_VAL_65,M_VAL_66,M_VAL_67,M_VAL_68,M_VAL_69,M_VAL_70,M_VAL_71,M_VAL_72
79,Thumb,Thumb,floydwarshall,double,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.468031969426932e+18,1.637599974025855e+18,4.130418783833555e+18,4.021163611916337e+18,0.0,2.9338631602784174e+18,0.0,0.0,4.0437159697915576e+18,1.065597535214633e+18,3.4184726353427825e+18,9.674705892016128e+17,0.0,1.4404637239185244e+18,0.0,0.0,2.8858334687201853e+18,1.867909039699001e+18,1.9886334922834573e+18,4.728313003491984e+17,0.0,2.1932644259625697e+18,0.0,0.0,4.3480945983425085e+18,2.1185888947389071e+18,4.853694025259024e+18,1.3881588562735923e+18,0.0,2.0699853955499287e+18,0.0,0.0,3.4023375770830766e+18,2.3646437915555267e+18,2.639150613325152e+18,9.37626751247319e+17,0.0,1.8741331001459343e+18,0.0,0.0,4.386133302617047e+18,1.855463942462112e+18,2.024085045697839e+18,1.1299664505979535e+18,0.0,2.690587141662048e+18,0.0,0.0,6.047087453372678e+18,1.5960597375337103e+18,2.8659383555713925e+18,4.555486268280013e+17,0.0,2.179191845358141e+17,0.0,0.0,5.947509083291517e+18,2.461076183991714e+18,3.463947061878063e+18,1.1092868359027424e+18,0.0,2.1051010481620247e+18,0.0,0.0,3.885943747787096e+18,2.247129775485223e+18,2.0622948614694505e+18,8.030466654464901e+17,0.0,1.315432518647808e+17,0.0,0.0
78,Thumb,Thumb,floydwarshall,double,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7067423504216883e+18,1.1769177961272443e+18,1.9830321677347064e+18,5.367781750661448e+17,0.0,0.0,0.0,0.0,6.804346949945262e+17,0.0,1.4960099518421402e+18,0.0,0.0,0.0,0.0,1.2776988257707622e+17,2.358500373414544e+17,2.931024152536023e+17,2.1785893473458586e+17,0.0,1.035982619017216e+17,0.0,0.0,0.0,3.096423343104983e+17,5.120193722318848e+17,5.807020496880927e+17,7.818006132844134e+16,3.079157918172447e+17,0.0,0.0,0.0,2.415825301914256e+17,1.5003916774775194e+17,6.270451591287931e+17,9.599790495458918e+16,5.727105672491827e+16,0.0,0.0,1.6016776578360934e+17,3.25989091508224e+16,1.6903007002165248e+17,1.759233722726482e+17,0.0,0.0,0.0,0.0,0.0,3.148080890458931e+16,4.083728091279524e+17,5.28368182423978e+17,3.1748091161870336e+16,1.7556542969819955e+17,0.0,0.0,0.0,1.6454715495677952e+17,7.646118105684378e+16,2.0400690929074176e+17,3.5964385394425856e+16,0.0,0.0,0.0,1.154830720649134e+17,2.7773689487425536e+16,9.092568601696666e+16,6.373705697460224e+16,5.284486529312358e+16,0.0,0.0,0.0,281036890046464.0
87,Thumb,Thumb,floydwarshall,double,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.760431746697396e+18,3.2509774320138977e+18,1.9789179326625216e+18,1.1032463251781714e+18,0.0,1.1555685788507177e+18,0.0,4.789141766311772e+17,3.59649318860646e+18,3.026558312691794e+18,2.4702812953394545e+18,1.0041823203803791e+18,0.0,2.449250661557076e+18,0.0,0.0,4.3053359655278346e+18,2.474014687071568e+18,2.716558156065932e+18,1.639790888383152e+18,0.0,1.4622956267996447e+18,0.0,0.0,4.217958875980104e+18,4.1671078375849984e+18,4.092337198605533e+18,1.1418007004061368e+18,0.0,4.899208034212905e+17,0.0,0.0,4.762752319014044e+18,2.336629334791422e+18,3.203044772356817e+18,1.294768125316694e+18,0.0,1.272928388415226e+18,0.0,0.0,4.059805123440804e+18,3.571011456876937e+18,3.6881022984095007e+18,7.653450302053417e+17,0.0,2.0922278285850703e+18,0.0,0.0,4.143076361692512e+18,7.373505020894904e+17,2.433056504547377e+18,2659752987328512.0,0.0,2.065494302867325e+18,0.0,2.057285039816704e+16,5.182982364615148e+18,1.2041852721792287e+18,3.288399310265254e+18,2.0244478845350047e+18,0.0,1.977856354185904e+18,0.0,0.0,3.756644204017615e+18,1.857042841159598e+18,3.5405874203805614e+18,2.8588203921710776e+18,0.0,2.404887016643756e+18,0.0,0.0
6,Thumb,Thumb,floydwarshall,double,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.959922960246244e+18,1.876902907375256e+18,3.2382761485677363e+18,1.1941226792007762e+18,0.0,4.035497395251839e+18,0.0,0.0,4.317287107165946e+18,3.071825481285239e+18,4.163112212329661e+18,1.4050125828210033e+18,0.0,8.993797582387937e+17,0.0,0.0,4.042116730128957e+18,2.2363048086318607e+18,3.813610176330597e+18,0.0,0.0,2.4225795331242066e+18,0.0,2.910788328221573e+17,3.3562226850246164e+18,1.518061894487769e+18,2.743728737655718e+18,1.5310223878001787e+18,0.0,7.481526540765757e+17,0.0,0.0,4.604077947718992e+18,1.8178737014927524e+18,3.136121897620603e+18,1.2092111398297928e+18,0.0,2.0070490750981243e+18,0.0,0.0,4.238596984111366e+18,2.965924369588552e+18,3.673665710736802e+18,1.7903538875221934e+18,0.0,1.169148921843286e+18,0.0,0.0,5.2673083093958e+18,2.199331393685684e+18,3.602864583611515e+18,1.2734839166651597e+18,0.0,2.755386859445027e+18,0.0,0.0,5.140103060399325e+18,2.443841614104232e+18,2.944267014178341e+18,1.0403723332917658e+18,0.0,3.1550807766183444e+18,0.0,0.0,3.845557861065163e+18,2.769106565536416e+18,4.003865270354444e+18,0.0,4.166492454670828e+17,2.62203479069347e+18,0.0,0.0
68,Thumb,Thumb,floydwarshall,double,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5290557110419456e+17,2.831732067794944e+17,8.565788629459272e+17,0.0,0.0,0.0,0.0,1.192835855459287e+17,3.3423528268765594e+17,1.8061495402863e+17,2.8023237395244646e+17,0.0,8.288408989964698e+16,0.0,0.0,1.5101175450199654e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9598573144794726e+17,2.5146810179780608e+17,5.875250003747799e+17,4.197382203061043e+16,1.2926000430055424e+17,0.0,0.0,5.929225115454669e+16,1.8433243720187904e+17,1.4153346605436109e+17,1.850695566690877e+17,8.307925321357722e+16,7.43505052785705e+16,0.0,1.53636080451584e+16,7.963486983081165e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,Thumb,Thumb,floydwarshall,double,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.392795740299329e+18,2.750114151434027e+18,2.718386094147109e+18,1.8276993497154191e+18,0.0,2.282994332954788e+18,0.0,0.0,3.77722898583493e+18,2.2105044934081905e+18,3.498435443106513e+18,2.131419370801332e+18,1.820297162559324e+17,1.4379245392531292e+18,0.0,0.0,4.843879784469496e+18,2.0060797181592863e+18,2.3360034377973105e+18,3.713459647886131e+17,0.0,1.7392964158189732e+18,0.0,0.0,4.4071339747075686e+18,1.5151987662090404e+18,1.942886524303442e+18,2.024093292035048e+18,7.058232431135949e+17,1.4988150808825037e+17,0.0,0.0,6.761420916485259e+18,2.581172540558803e+18,3.854126630058328e+18,9.754217762573517e+16,0.0,1.6689783866151404e+18,0.0,0.0,3.4331535894747546e+18,1.2630167034076856e+18,4.1235045049622856e+18,2.348532372795818e+18,0.0,3.5432648686331494e+17,0.0,0.0,6.33786154967525e+18,2.557733976311595e+18,3.836262589763944e+18,9.940411123205408e+17,1.2346105456261857e+18,2.589157468877619e+18,0.0,0.0,4.988856439905714e+18,2.4432000490694246e+18,4.274087295310627e+18,1.0352470285583648e+18,0.0,2.8725785811694387e+18,0.0,3.703764704108216e+17,3.451980527077163e+18,3.935186475548672e+17,2.617499580106801e+18,1.0271020525782304e+18,0.0,1.2402720684365578e+18,0.0,0.0
1,Thumb,Thumb,floydwarshall,double,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.679527688260813e+17,0.0,1.0237607741803724e+18,0.0,0.0,0.0,0.0,2.9350813504425165e+17,5.492468430835548e+17,2.1799146024547123e+17,6.184463597242941e+17,4.186521089762918e+16,1.3181057062928384e+17,0.0,0.0,3.6253492528021504e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.376977322721936e+17,1.3045267376898048e+17,8.666730668836782e+17,9.918033828197171e+16,1.414693421926318e+17,0.0,0.0,7.086870414072218e+16,2.221111069764485e+17,1.530800389530583e+17,1.5325551413690368e+17,6.211437967546778e+16,5.337184919040819e+16,0.0,0.0,1.0694289896400486e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Thumb,Thumb,floydwarshall,double,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.947721182983225e+18,1.3427487511685366e+18,3.2937080272820634e+18,6.017290413382042e+17,0.0,1.472865094638502e+18,0.0,0.0,3.678972503608263e+18,2.5293544816870687e+18,3.463607862540894e+18,2.009078223807185e+18,0.0,1.3528883099609334e+18,0.0,1.7061310906761216e+17,4.5533508792599183e+18,1.2961405907060654e+18,3.623228363591647e+18,6.403583895152886e+17,0.0,2.345335817615966e+18,0.0,0.0,3.2430010249101967e+18,1.698995878687146e+18,2.465379397624922e+18,1.1439489399683808e+18,0.0,1.7534751680149586e+18,0.0,0.0,3.6713396938882417e+18,2.451131376196387e+18,2.5573774596662886e+18,2.324972312513741e+18,0.0,2.180049945464144e+18,0.0,8.214209134959002e+16,3.9993429790294016e+18,2.9773040400581263e+18,2.2857635904282952e+18,2.278605907170427e+17,0.0,1.1838966713066455e+18,0.0,0.0,4.421927353903481e+18,3.1216143914479124e+18,2.843774675056591e+18,1.0921964394774528e+18,6.764394133365719e+17,1.612244548694573e+18,0.0,2.764141136665641e+17,5.026846215912817e+18,1.1003861518369423e+18,6.757833484921733e+17,1.2290852248187044e+18,0.0,1.1658051695442657e+18,0.0,0.0,2.898748332300042e+18,1.808345196287492e+18,3.067034909123019e+18,1.4006816065191936e+18,0.0,6.991714039239803e+17,0.0,0.0
33,Thumb,Thumb,floydwarshall,double,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.456277524570964e+18,1.2837008535883612e+18,3.6399115283978e+18,2.73577184688341e+18,0.0,2.8906867130451886e+18,0.0,0.0,3.523536468934918e+18,1.6611919201451377e+18,4.87917905552343e+18,8.665501964592742e+16,4.290642092134236e+17,2.1587601018155167e+18,0.0,0.0,4.976878360232722e+18,2.4550197990680166e+18,2.801167225090736e+18,2.9897360118749594e+17,0.0,0.0,0.0,3.073869610840228e+17,4.6014391198123295e+18,2.2496046387203927e+18,2.418936576223478e+18,9.761543945988342e+17,0.0,1.180929914056999e+18,0.0,9.892607793603544e+17,4.476443889187685e+18,1.6669849720339825e+18,2.8861407822201487e+18,3.4691590218716283e+18,0.0,3.372095234883191e+18,0.0,0.0,3.5324001819222344e+18,6.296683877142364e+17,3.3956137886013194e+18,1.5488057514288742e+18,0.0,1.7163803944728658e+18,0.0,0.0,3.683244930915893e+18,2.4435890013077504e+18,2.739919204743381e+18,2.388524599995269e+17,2.602572541528637e+17,2.554042915777151e+18,0.0,0.0,3.5843020785555866e+18,1.8290135409885184e+18,5.284236940172853e+18,1.3291976826730578e+18,0.0,3.11260574908416e+17,0.0,0.0,3.778397491817349e+18,5.332667128841503e+17,2.5320752232100004e+18,9.50164963375186e+17,0.0,2.7949360178182226e+18,0.0,0.0
15,Thumb,Thumb,floydwarshall,double,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6446430018100265e+18,1.9939411097886392e+18,4.1638486102423634e+18,1.448673227487314e+18,1.0101297505737114e+17,2.1215256902966968e+18,0.0,0.0,4.160636387021816e+18,2.324602876606808e+18,2.379907761728127e+18,5.691956948631552e+17,0.0,2.97343238473882e+18,0.0,8.578260527292088e+17,3.124177902808072e+18,2.645542349295321e+18,4.333197590175679e+18,2.243843197790847e+18,0.0,1.4926035273803366e+18,0.0,0.0,5.818152090039484e+18,1.9344250951329385e+18,2.508870305183695e+18,1.8776148411542405e+18,0.0,6.938433080147313e+17,0.0,3.258874811719352e+17,4.236974654704583e+18,1.7123211349820703e+18,3.0470334182242386e+18,6.761263961200394e+17,1.4806358587080704e+16,6.862873266697011e+17,0.0,0.0,2.50123694570786e+18,1.8671437796060687e+18,4.130213724914975e+18,5.0904055471407104e+17,0.0,1.4477888078217216e+18,0.0,0.0,5.50517390616979e+18,1.4345145413785354e+18,3.590719103293194e+18,2.683010681912951e+18,0.0,1.3090553168469688e+18,0.0,0.0,4.55569476317243e+18,1.2570508907543265e+18,4.148162702482604e+18,1.0290413162117202e+18,0.0,2.6487958042019103e+18,0.0,0.0,3.9900848162456207e+18,2.2495246492494725e+18,4.761490629421171e+18,0.0,0.0,2.517861355361403e+17,0.0,0.0
93,Thumb,Thumb,floydwarshall,double,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9198947427074703e+18,3.739051468217385e+18,3.0662800943905505e+18,1.898368535445373e+18,0.0,1.8561314834591247e+18,0.0,6.620625428891566e+17,2.981064644703027e+18,1.572723840184746e+18,2.314054986683646e+18,0.0,0.0,9.885054835915488e+17,0.0,7.7227154114347e+16,3.0309687287087104e+18,2.8026185804394004e+18,2.4599153745906893e+18,9.396247700334182e+17,0.0,1.989676928818217e+18,0.0,0.0,4.716334786380038e+18,2.723205253611651e+18,3.3767010890919444e+18,4.1336819969058406e+17,0.0,1.47288955877222e+18,0.0,1.7567533619331727e+18,4.520077183502254e+18,1.5552161790967153e+18,2.835139935365759e+18,4.928747238726828e+18,0.0,1.3058874864083927e+18,0.0,0.0,4.181345138775163e+18,2.612725500618998e+18,2.2995760678132777e+18,1.5753720139402445e+18,0.0,1.5820547081749135e+18,0.0,5.679344863066194e+17,4.018375800184111e+18,2.679155794145968e+18,2.541664338993742e+18,2.1651900458147512e+18,0.0,4.175452100047667e+17,0.0,0.0,4.0183887194457375e+18,1.616217771400495e+18,3.6791792117942845e+18,6.387276763323433e+17,0.0,1.7598520605781524e+18,0.0,0.0,4.118527840457064e+18,2.239273352587903e+18,2.750353844968882e+18,9.86277254558384e+17,0.0,2.169776521131065e+18,0.0,0.0
24,Thumb,Thumb,floydwarshall,double,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6679183199670108e+18,9.255025739667866e+17,1.941534125001277e+18,7.244370128991683e+17,0.0,3.7406474780645786e+17,0.0,0.0,1.3820408986987397e+18,3.4268186845118464e+17,2.165459151285649e+18,2.953062832322642e+17,1.025908859123794e+17,0.0,0.0,6.486326611909018e+16,8.807469531581645e+17,7.069283897384632e+17,8.631356630992159e+17,4.8881559666688e+16,0.0,0.0,0.0,2.9448642551506534e+17,1.485216595948077e+18,5.7222873204811366e+17,9.811453527552164e+17,4.115829020447212e+17,0.0,0.0,0.0,0.0,3.479542328648008e+17,0.0,1.2343422647890084e+18,0.0,638263278698496.0,0.0,0.0,4.092353072804659e+17,4.469700653094011e+17,2.2967140046864384e+17,8.094761971288637e+17,0.0,3.4272674226949325e+17,0.0,0.0,1.3860081084504474e+17,1.0311930604672778e+18,6.100929575712195e+17,9.60667567163179e+17,1.974084135949435e+17,4.561139733731738e+16,0.0,1.7663487655490355e+17,1.0122257805135053e+17,2.6421025615275622e+17,2.2732803195220787e+17,5.048021435474248e+17,2.7186093293672858e+17,1.1282678941116006e+17,0.0,0.0,2.2728051243404493e+17,2.875797229661061e+17,1.8716589584652698e+17,2.858330972057764e+17,3.277424260074701e+16,0.0,0.0,0.0,1.436968324914217e+17
25,Thumb,Thumb,floydwarshall,double,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.53446396524757e+18,5.589296578738258e+17,1.4462554014178345e+18,5.422872093576397e+17,0.0,8.056086649781617e+17,0.0,0.0,9.561627305852273e+17,9.256320414609572e+17,1.0466131612910223e+18,7.834818181028905e+17,0.0,0.0,0.0,0.0,4.652862454009692e+17,3.0819132255921766e+17,8.136615568594698e+17,0.0,0.0,0.0,0.0,0.0,1.7185508304260956e+18,7.884836682963354e+16,1.3327113095185695e+18,3.262762959713075e+17,0.0,0.0,0.0,0.0,2.875383023015035e+17,4.814178676868383e+17,9.28505065344336e+17,5.554740903962214e+16,2.983569040133325e+16,0.0,0.0,0.0,4.034023637353759e+17,3.582679955307233e+17,4.684516706578596e+17,1.680704368887726e+17,0.0,0.0,0.0,1.91972153229312e+17,3.628912701268296e+17,2.1079737284480205e+17,5.88426393751126e+17,2.1547825154228224e+17,9.34663223813079e+16,0.0,0.0,4.051257107729613e+16,9.428683293353574e+16,1.2384953091856794e+17,4.957825404271329e+17,8.240697057266893e+16,2.888309671985152e+16,0.0,0.0,1.1842891282382848e+17,1.7856472562008064e+17,3.4877374698461594e+17,2.099750412264407e+17,1.3360208738779136e+17,1526265215451136.0,0.0,1.83445569404928e+16,2.741256434221056e+16
26,Thumb,Thumb,floydwarshall,double,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.836741311278612e+18,1.850956082227184e+18,2.711625472025821e+18,1.5943286939147305e+18,0.0,1.498703068135424e+18,0.0,0.0,5.490647158543614e+18,4.748483544303534e+17,3.2420348290672886e+18,1.5902221554239406e+18,0.0,2.236635899070776e+18,0.0,0.0,3.064275134937301e+18,1.246917516714836e+18,2.6483334595624305e+18,0.0,0.0,5.6021904141582336e+17,0.0,0.0,4.828399760262038e+18,2.0628075087659008e+18,4.166751595817599e+18,1.180575871312855e+18,0.0,1.473142309007655e+18,0.0,0.0,3.973171578631357e+18,1.82216894366666e+18,3.2168260510993613e+18,1.917761171780272e+18,0.0,2.535834762703012e+17,0.0,2.6760303979842765e+17,3.99229758339652e+18,2.736938703598387e+18,3.184991616062456e+18,1.857084210284593e+18,0.0,5.517260012860211e+17,0.0,0.0,5.962915989975728e+18,2.0223344857474665e+18,2.5702766552054497e+18,2.25286826410954e+18,0.0,2.5859408476105605e+18,0.0,3.951385803698995e+16,3.972072067003581e+18,2.3883979156399063e+18,2.8712107887044854e+18,8.336765167756902e+17,0.0,0.0,0.0,0.0,2.712250544386212e+18,2.4258942858040443e+18,3.80400621713988e+18,2.998672773666046e+18,0.0,1.901082954776445e+18,0.0,0.0
48,Thumb,Thumb,floydwarshall,double,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6822030906223493e+18,1.943470777294652e+18,2.4796609541581046e+18,1.2154107361430075e+18,0.0,1.4399766402674196e+18,0.0,2.816274308697948e+17,1.8132876384932987e+18,1.093532002507817e+17,2.636914481552163e+18,7.688348801119027e+17,0.0,3.4922214157031834e+17,0.0,6.112155503532442e+16,7.025098648232919e+17,1.2562420625131438e+18,1.376583610173227e+18,0.0,0.0,0.0,0.0,0.0,2.440229168651174e+18,4.973348446871224e+17,1.764083393638695e+18,7.162391229219471e+17,0.0,9.76020872655536e+17,0.0,0.0,1.7755253239541924e+18,7.908860668432876e+17,2.0473651428316936e+18,5.209170326407086e+17,0.0,0.0,0.0,0.0,1.3567056768936182e+18,7.407322562591457e+17,5.796557269353103e+17,6.682497525166899e+16,0.0,0.0,0.0,0.0,1.436637423453864e+18,6.336739343440282e+16,1.3782976113619763e+18,0.0,1.8193120688603136e+17,0.0,0.0,2.7333747397361664e+17,7.783668900104765e+17,6.160290834106286e+17,1.1003091173035212e+18,5.7157675601258086e+17,1.8924972807920026e+17,0.0,0.0,1.3010187802011238e+17,3.4968146255282176e+17,2.7630316607137382e+17,9.112610121690644e+17,2.1607824129366426e+17,0.0,0.0,0.0,3.936397656326144e+16
71,Thumb,Thumb,floydwarshall,double,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6987751703943578e+17,3.5975553168388915e+17,7.717873437103882e+17,0.0,0.0,0.0,0.0,2.99573968896e+17,1.7361484023595008e+16,2.013206821250007e+17,2.117121493392425e+17,0.0,0.0,0.0,0.0,5.829231404856115e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.215811450975027e+16,1.78592024432214e+17,2.340179417319342e+17,0.0,0.0,0.0,0.0,0.0,2.701072505451315e+16,9.641147594545562e+16,6.145572926075699e+16,5.127473262388838e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Thumb,Thumb,floydwarshall,double,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.240303975913488e+18,1.810134514022744e+18,3.062180290408481e+18,9.034261671874396e+17,0.0,2.186990990571602e+17,0.0,0.0,1.6918223899496284e+18,1.1455083223344742e+18,1.5811860939889705e+18,5.479041675873485e+17,0.0,8.428804598923264e+16,0.0,0.0,1.4874784288053658e+18,1.4714366915950674e+18,1.6739165682133893e+18,4.490909201601659e+17,0.0,0.0,0.0,7.994421914527334e+16,1.4648352237819003e+18,2.455522997436416e+17,2.355114874033406e+18,1.9382103013505103e+18,0.0,3.854185453930414e+17,0.0,4.7259023242480845e+17,1.4215321952725238e+18,2.141742479316091e+17,1.353562035710853e+18,7.642004386008269e+17,0.0,0.0,0.0,0.0,6.975013144808653e+17,7.574103358240195e+17,8.143303348070646e+17,4.6966288579507e+17,0.0,0.0,0.0,1.3923325336931533e+17,8.566185140840038e+17,3.989215789742817e+17,1.0827156255890472e+18,1.9042225415100826e+17,2.796751620753326e+17,0.0,0.0,2.9512131187572736e+16,8.313480260259676e+17,5.461456705374126e+17,1.2372682026694738e+18,0.0,0.0,0.0,0.0,4.738378345249505e+17,7.345763311733965e+16,2.974528735270666e+17,7.137451556722442e+17,0.0,0.0,0.0,0.0,1.3001276603865498e+17
7,Thumb,Thumb,floydwarshall,double,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.776415843959964e+18,2.750846426178126e+18,3.6678987722491167e+18,1.2161074141981573e+18,0.0,2.417245252462052e+18,0.0,0.0,3.2896469810848727e+18,1.5252542123619123e+18,2.628557643425252e+18,8.219673364151665e+17,0.0,3.208724711986954e+17,0.0,9067518849187840.0,3.783150130828411e+18,1.4828022058524344e+18,2.35790735869005e+18,6.131695972641669e+17,0.0,1.6773918495908823e+18,0.0,0.0,3.880383517485433e+18,2.3285668909028475e+18,2.5652944931420897e+18,7.595503290490552e+17,0.0,0.0,0.0,0.0,3.3037284265018e+18,3.908816613301813e+18,2.868582681036194e+18,0.0,0.0,0.0,0.0,0.0,2.9770580243314115e+18,1.5103915639334502e+18,3.677013448765473e+18,1.3004862729758966e+18,0.0,2.294287691761582e+17,0.0,0.0,3.5659451821740524e+18,2.251405776205644e+18,3.533507390131405e+18,2.026494762869064e+18,0.0,1.773635675782906e+18,0.0,0.0,3.776635524433838e+18,4.076700768869024e+18,1.7555841687559864e+18,1.5839176931892265e+18,0.0,1.6083735805700342e+18,0.0,0.0,2.5192928507812905e+18,2.497477440574587e+18,2.937093525440824e+18,1.2964920221100933e+18,0.0,0.0,0.0,0.0
50,Thumb,Thumb,floydwarshall,double,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.607669121520763e+18,1.91491453617596e+18,1.6332233679914926e+18,1.912850065655857e+18,0.0,2.9755354756048486e+17,0.0,4.548897444850565e+17,1.660370035203375e+18,4.778063155869778e+17,1.1801764737140654e+18,5.029478171871805e+17,0.0,0.0,0.0,0.0,8.632217686035661e+17,4.295165208093e+17,1.65012959621913e+18,1.9146768355059302e+17,1.4253007026572493e+17,0.0,0.0,8.923381249972634e+16,1.0026243811232972e+18,3.884458788614308e+17,1.6398611196883763e+18,7.553315029332787e+17,0.0,0.0,0.0,3.1951223787618304e+17,8.03020414606377e+17,4.366775713215283e+17,9.454945128583004e+17,1003724998705152.0,0.0,0.0,0.0,7.82391600784343e+16,5.624660308661371e+17,1.9394464272980378e+17,6.49341262075265e+17,3.9032119902181786e+17,0.0,0.0,0.0,5.843688522472489e+17,5.153964191173837e+17,4.043037227519836e+17,5.092102231021322e+17,3.75016375120298e+17,1.3444196824252416e+17,1.457690253627228e+17,0.0,0.0,1.4264663567813837e+17,1.2934507042281882e+17,4.915522037990032e+17,5.04143304154153e+16,1115966721228800.0,0.0,0.0,0.0,8.423671254011085e+16,3.8757671491967386e+17,4.547199042983035e+17,2.793580732298035e+16,1.487936787715195e+17,0.0,0.0,1.9463838302732288e+17
22,Thumb,Thumb,floydwarshall,double,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.40829385342242e+18,7.7766993707742e+17,2.4741249131122524e+18,1.4940190111621448e+18,0.0,0.0,0.0,7.072788075302093e+16,1.6350562538749952e+18,1.2527890462461133e+18,1.7922381755742945e+18,3.9298129560653005e+17,0.0,0.0,0.0,0.0,1.0422526356142162e+18,4.9799279931713126e+17,1.1964837429824717e+18,0.0,0.0,0.0,0.0,1.06173739040768e+16,2.0190898269338995e+18,0.0,1.3729695154527273e+18,8.481435471765832e+17,0.0,0.0,0.0,0.0,9.436396367422424e+17,1.8876614912140902e+17,1.2521033633072415e+18,9.5056869030101e+16,0.0,0.0,0.0,0.0,2.862584020472955e+17,2.250867805782016e+17,6.46542249068331e+17,4.620419301847859e+16,0.0,0.0,0.0,2.889067819612242e+17,3.126948534671114e+17,5.487532310821601e+17,7.186774273954939e+17,5.470590554624492e+17,8.407072923398963e+16,0.0,0.0,0.0,2.883800815317811e+17,3.307056442040648e+17,6.296599352185979e+17,0.0,7.737076923079066e+16,0.0,0.0,1.0345322085613568e+16,1.709919939025961e+17,1.9007223149625344e+17,4.702983347964477e+17,5.44302322113577e+16,158892986204160.0,0.0,0.0,1.0653943832615322e+17
